XQ,+097936,+3431,+0520,2015/08/11,18:13:16,+351809350,-974393394,-00217434,04
XQ,+097939,+3449,+0516,2015/08/11,18:13:17,+351808536,-974394798,-00275030,04
XQ,+097934,+3461,+0507,2015/08/11,18:13:18,+351807867,-974396208,-00338641,04
XQ,+097936,+3467,+0493,2015/08/11,18:13:19,+351807387,-974397861,-00425332,04
XQ,+097935,+3448,+0476,2015/08/11,18:13:20,+351804951,-974402545,-00626127,04
XQ,+097931,+3463,+0475,2015/08/11,18:13:21,+351801550,-974408913,-00894827,04
XQ,+097937,+3494,+0478,2015/08/11,18:13:22,+351801208,-974409816,-00939199,04
XQ,+097933,+3515,+0480,2015/08/11,18:13:23,+351800691,-974410993,-00993196,04
XQ,+097936,+3504,+0470,2015/08/11,18:13:24,+351801195,-974410257,-00965387,04
XQ,+097935,+3493,+0472,2015/08/11,18:13:25,+351801012,-974410822,-00993635,04
XQ,+097935,+3505,+0480,2015/08/11,18:13:26,+351800652,-974411669,-01032539,04
XQ,+097932,+3492,+0482,2015/08/11,18:13:27,+351800319,-974412254,-01055816,04
XQ,+097936,+3451,+0477,2015/08/11,18:13:28,+351800695,-974411744,-01037961,04
XQ,+097933,+3474,+0479,2015/08/11,18:13:29,+351800916,-974411388,-01023978,04
XQ,+097928,+3487,+0477,2015/08/11,18:13:30,+351801216,-974410803,-00998370,04
XQ,+097932,+3488,+0475,2015/08/11,18:13:31,+351801515,-974410213,-00972331,04
XQ,+097933,+3496,+0481,2015/08/11,18:13:32,+351817513,-974378630,+00379316,05
XQ,+097934,+3508,+0471,2015/08/11,18:13:33,+351817725,-974378567,+00374378,05
XQ,+097932,+3503,+0470,2015/08/11,18:13:34,+351817837,-974378531,+00371796,05
XQ,+097934,+3515,+0478,2015/08/11,18:13:35,+351817854,-974378520,+00371267,05
XQ,+097931,+3508,+0469,2015/08/11,18:13:36,+351817890,-974378512,+00370548,05
XQ,+097927,+3508,+0463,2015/08/11,18:13:37,+351817954,-974378495,+00369277,05
XQ,+097939,+3501,+0464,2015/08/11,18:13:38,+351818009,-974378473,+00368139,05
XQ,+097929,+3528,+0468,2015/08/11,18:13:39,+351818106,-974378451,+00366005,06
XQ,+097933,+3526,+0479,2015/08/11,18:13:40,+351818185,-974378437,+00364285,06
XQ,+097938,+3482,+0477,2015/08/11,18:13:41,+351818231,-974378430,+00363376,06
XQ,+097926,+3473,+0479,2015/08/11,18:13:42,+351818241,-974378432,+00363426,06
XQ,+097928,+3491,+0472,2015/08/11,18:13:43,+351818294,-974378429,+00362311,06
XQ,+097933,+3515,+0467,2015/08/11,18:13:44,+351818327,-974378431,+00361587,06
XQ,+097933,+3521,+0463,2015/08/11,18:13:45,+351818360,-974378432,+00360787,06
XQ,+097929,+3520,+0460,2015/08/11,18:13:46,+351818378,-974378440,+00360406,06
XQ,+097931,+3512,+0459,2015/08/11,18:13:47,+351818351,-974378460,+00361090,06
XQ,+097930,+3520,+0463,2015/08/11,18:13:48,+351818307,-974378483,+00362051,06
XQ,+097927,+3509,+0461,2015/08/11,18:13:49,+351818307,-974378494,+00362013,06
XQ,+097931,+3501,+0459,2015/08/11,18:13:50,+351817403,-974378756,+00383399,07
XQ,+097925,+3504,+0462,2015/08/11,18:13:51,+351817121,-974378851,+00390072,07
XQ,+097925,+3501,+0460,2015/08/11,18:13:52,+351816991,-974378901,+00393197,07
XQ,+097924,+3502,+0462,2015/08/11,18:13:53,+351817187,-974378854,+00388445,07
XQ,+097926,+3528,+0458,2015/08/11,18:13:54,+351817205,-974378860,+00387977,07
XQ,+097910,+3490,+0462,2015/08/11,18:13:55,+351817195,-974378867,+00388098,07
XQ,+097864,+3313,+0473,2015/08/11,18:13:56,+351817132,-974378879,+00389511,07
XQ,+097871,+3250,+0479,2015/08/11,18:13:57,+351817084,-974378880,+00390579,07
XQ,+097870,+3246,+0499,2015/08/11,18:13:58,+351816981,-974378888,+00393166,07
XQ,+097868,+3230,+0496,2015/08/11,18:13:59,+351817045,-974378859,+00391645,07
XQ,+097866,+3218,+0516,2015/08/11,18:14:00,+351817180,-974378807,+00388219,07
XQ,+097862,+3207,+0515,2015/08/11,18:14:01,+351817156,-974378792,+00388721,07
XQ,+097863,+3197,+0533,2015/08/11,18:14:03,+351818881,-974378065,+00349150,08
XQ,+097867,+3209,+0532,2015/08/11,18:14:03,+351818881,-974378065,+00349150,08
XQ,+097865,+3184,+0533,2015/08/11,18:14:04,+351819070,-974378001,+00344888,08
XQ,+097864,+3167,+0530,2015/08/11,18:14:05,+351819237,-974377937,+00341208,08
XQ,+097860,+3121,+0538,2015/08/11,18:14:07,+351819314,-974377910,+00339492,08
XQ,+097867,+3118,+0543,2015/08/11,18:14:08,+351819315,-974377912,+00339500,08
XQ,+097864,+3121,+0549,2015/08/11,18:14:09,+351819333,-974377910,+00339061,08
XQ,+097865,+3131,+0553,2015/08/11,18:14:10,+351819327,-974377925,+00339090,08
XQ,+097868,+3126,+0550,2015/08/11,18:14:11,+351819332,-974377941,+00339033,08
XQ,+097864,+3117,+0554,2015/08/11,18:14:12,+351819331,-974377959,+00339061,08
XQ,+097855,+3113,+0564,2015/08/11,18:14:13,+351819325,-974377965,+00339274,08
XQ,+097859,+3117,+0571,2015/08/11,18:14:14,+351819309,-974377962,+00339654,08
XQ,+097865,+3129,+0559,2015/08/11,18:14:15,+351819298,-974377961,+00339804,08
XQ,+097859,+3129,+0565,2015/08/11,18:14:16,+351819288,-974377960,+00339928,08
XQ,+097860,+3130,+0571,2015/08/11,18:14:17,+351819281,-974377963,+00340063,08
XQ,+097865,+3126,+0571,2015/08/11,18:14:18,+351819262,-974377964,+00340490,08
XQ,+097859,+3133,+0573,2015/08/11,18:14:19,+351819262,-974377968,+00340570,08
XQ,+097866,+3143,+0575,2015/08/11,18:14:20,+351819247,-974377967,+00340967,08
XQ,+097852,+3156,+0567,2015/08/11,18:14:21,+351819252,-974377969,+00340886,08
XQ,+097862,+3155,+0572,2015/08/11,18:14:22,+351819255,-974377959,+00340721,08
XQ,+097853,+3156,+0571,2015/08/11,18:14:23,+351819235,-974377934,+00340960,08
XQ,+097858,+3150,+0571,2015/08/11,18:14:24,+351819222,-974377918,+00341049,08
XQ,+097858,+3140,+0571,2015/08/11,18:14:25,+351819203,-974377908,+00341164,08
XQ,+097858,+3143,+0572,2015/08/11,18:14:26,+351819179,-974377901,+00341449,08
XQ,+097860,+3141,+0573,2015/08/11,18:14:27,+351819158,-974377881,+00341702,08
XQ,+097857,+3133,+0569,2015/08/11,18:14:28,+351819137,-974377870,+00341890,08
XQ,+097867,+3133,+0569,2015/08/11,18:14:29,+351819128,-974377864,+00342150,08
XQ,+097856,+3131,+0573,2015/08/11,18:14:30,+351819127,-974377854,+00342190,08
XQ,+097862,+3146,+0585,2015/08/11,18:14:31,+351819118,-974377846,+00342365,08
XQ,+097852,+3148,+0590,2015/08/11,18:14:32,+351819072,-974377846,+00343385,10
XQ,+097855,+3145,+0580,2015/08/11,18:14:33,+351819048,-974377848,+00343993,10
XQ,+097858,+3152,+0578,2015/08/11,18:14:34,+351819029,-974377850,+00344429,10
XQ,+097862,+3165,+0577,2015/08/11,18:14:35,+351819015,-974377848,+00344749,10
XQ,+097858,+3171,+0579,2015/08/11,18:14:36,+351819014,-974377842,+00344840,10
XQ,+097851,+3164,+0582,2015/08/11,18:14:37,+351818999,-974377842,+00345230,10
XQ,+097859,+3150,+0591,2015/08/11,18:14:38,+351819000,-974377844,+00345300,10
XQ,+097856,+3159,+0589,2015/08/11,18:14:39,+351818998,-974377850,+00345523,10
XQ,+097853,+3159,+0589,2015/08/11,18:14:40,+351819000,-974377850,+00345647,10
XQ,+097860,+3149,+0579,2015/08/11,18:14:41,+351819006,-974377850,+00345711,10
XQ,+097858,+3138,+0581,2015/08/11,18:14:42,+351819002,-974377855,+00345958,10
XQ,+097857,+3150,+0589,2015/08/11,18:14:43,+351818996,-974377862,+00346174,10
XQ,+097852,+3167,+0600,2015/08/11,18:14:44,+351818991,-974377866,+00346368,10
XQ,+097852,+3154,+0608,2015/08/11,18:14:45,+351818979,-974377868,+00346767,10
XQ,+097855,+3151,+0606,2015/08/11,18:14:46,+351818976,-974377867,+00346948,10
XQ,+097864,+3152,+0589,2015/08/11,18:14:47,+351818967,-974377883,+00347430,10
XQ,+097850,+3171,+0582,2015/08/11,18:14:48,+351818966,-974377892,+00347498,10
XQ,+097855,+3157,+0578,2015/08/11,18:14:49,+351818964,-974377884,+00347588,10
XQ,+097854,+3159,+0593,2015/08/11,18:14:50,+351818971,-974377875,+00347462,10
XQ,+097858,+3153,+0583,2015/08/11,18:14:51,+351818979,-974377869,+00347456,10
XQ,+097859,+3156,+0593,2015/08/11,18:14:52,+351818988,-974377859,+00347405,10
XQ,+097849,+3160,+0590,2015/08/11,18:14:53,+351818997,-974377857,+00347260,10
XQ,+097852,+3176,+0590,2015/08/11,18:14:54,+351818997,-974377850,+00347324,10
XQ,+097855,+3170,+0592,2015/08/11,18:14:55,+351818994,-974377846,+00347475,10
XQ,+097847,+3096,+0593,2015/08/11,18:14:56,+351818988,-974377844,+00347624,10
XQ,+097857,+3067,+0590,2015/08/11,18:14:57,+351818992,-974377843,+00347595,10
XQ,+097853,+3059,+0587,2015/08/11,18:14:58,+351818990,-974377845,+00347771,10
XQ,+097846,+3065,+0588,2015/08/11,18:14:59,+351818993,-974377842,+00347746,10
XQ,+097856,+3064,+0592,2015/08/11,18:15:00,+351818995,-974377839,+00347814,10
XQ,+097848,+3067,+0599,2015/08/11,18:15:01,+351819000,-974377831,+00347768,10
XQ,+097851,+3066,+0602,2015/08/11,18:15:02,+351819002,-974377832,+00347818,11
XQ,+097858,+3072,+0606,2015/08/11,18:15:03,+351819006,-974377831,+00347761,11
XQ,+097853,+3080,+0606,2015/08/11,18:15:04,+351819005,-974377835,+00347799,11
XQ,+097852,+3080,+0608,2015/08/11,18:15:05,+351819003,-974377837,+00347758,11
XQ,+097852,+3090,+0595,2015/08/11,18:15:06,+351819006,-974377836,+00347581,11
XQ,+097853,+3088,+0610,2015/08/11,18:15:07,+351819014,-974377825,+00347298,11
XQ,+097849,+3092,+0596,2015/08/11,18:15:08,+351819028,-974377808,+00346917,11
XQ,+097855,+3110,+0609,2015/08/11,18:15:09,+351819043,-974377802,+00346583,12
XQ,+097861,+3134,+0606,2015/08/11,18:15:10,+351819057,-974377798,+00346253,12
XQ,+097849,+3126,+0603,2015/08/11,18:15:11,+351819071,-974377788,+00345948,12
XQ,+097852,+3118,+0603,2015/08/11,18:15:12,+351819081,-974377776,+00345650,12
XQ,+097852,+3135,+0604,2015/08/11,18:15:13,+351819095,-974377763,+00345326,12
XQ,+097859,+3141,+0604,2015/08/11,18:15:14,+351819112,-974377751,+00345063,12
XQ,+097850,+3123,+0607,2015/08/11,18:15:15,+351819123,-974377744,+00344836,12
XQ,+097849,+3134,+0597,2015/08/11,18:15:16,+351819129,-974377742,+00344767,12
XQ,+097850,+3127,+0599,2015/08/11,18:15:17,+351819132,-974377741,+00344690,12
XQ,+097851,+3121,+0600,2015/08/11,18:15:18,+351819139,-974377743,+00344512,12
XQ,+097851,+3123,+0607,2015/08/11,18:15:19,+351819150,-974377736,+00344229,12
XQ,+097855,+3075,+0600,2015/08/11,18:15:20,+351819164,-974377722,+00343942,12
XQ,+097851,+3066,+0602,2015/08/11,18:15:21,+351819174,-974377712,+00343734,12
XQ,+097851,+3077,+0606,2015/08/11,18:15:22,+351819182,-974377703,+00343614,12
XQ,+097850,+3081,+0604,2015/08/11,18:15:23,+351819191,-974377697,+00343452,12
XQ,+097851,+3086,+0607,2015/08/11,18:15:24,+351819200,-974377688,+00343278,12
XQ,+097847,+3104,+0607,2015/08/11,18:15:25,+351819205,-974377681,+00343214,12
XQ,+097849,+3123,+0606,2015/08/11,18:15:26,+351819208,-974377673,+00343110,12
XQ,+097849,+3114,+0606,2015/08/11,18:15:27,+351819210,-974377661,+00342993,12
XQ,+097849,+3104,+0610,2015/08/11,18:15:28,+351819211,-974377652,+00342894,12
XQ,+097850,+3103,+0606,2015/08/11,18:15:29,+351819217,-974377642,+00342719,12
XQ,+097851,+3106,+0605,2015/08/11,18:15:30,+351819223,-974377629,+00342519,12
XQ,+097857,+3115,+0610,2015/08/11,18:15:31,+351819229,-974377621,+00342317,12
XQ,+097857,+3116,+0607,2015/08/11,18:15:32,+351819231,-974377622,+00342236,12
XQ,+097855,+3117,+0608,2015/08/11,18:15:33,+351819230,-974377623,+00342160,12
XQ,+097843,+3130,+0609,2015/08/11,18:15:34,+351819232,-974377640,+00342150,12
XQ,+097850,+3139,+0606,2015/08/11,18:15:35,+351819238,-974377650,+00342020,12
XQ,+097841,+3151,+0609,2015/08/11,18:15:36,+351819237,-974377657,+00342038,12
XQ,+097858,+3116,+0610,2015/08/11,18:15:37,+351819236,-974377666,+00341976,12
XQ,+097856,+3098,+0609,2015/08/11,18:15:38,+351819236,-974377666,+00341804,12
XQ,+097850,+3097,+0608,2015/08/11,18:15:39,+351819234,-974377668,+00341699,12
XQ,+097841,+3104,+0609,2015/08/11,18:15:40,+351819235,-974377664,+00341465,12
XQ,+097850,+3102,+0607,2015/08/11,18:15:41,+351819240,-974377659,+00341218,12
XQ,+097851,+3096,+0608,2015/08/11,18:15:42,+351819246,-974377650,+00340955,12
XQ,+097839,+3104,+0608,2015/08/11,18:15:43,+351819250,-974377642,+00340654,12
XQ,+097844,+3121,+0606,2015/08/11,18:15:44,+351819247,-974377641,+00340530,12
XQ,+097845,+3134,+0607,2015/08/11,18:15:45,+351819250,-974377633,+00340352,12
XQ,+097847,+3081,+0605,2015/08/11,18:15:46,+351819250,-974377631,+00340214,12
XQ,+097849,+3059,+0609,2015/08/11,18:15:47,+351819252,-974377630,+00340068,12
XQ,+097844,+3058,+0607,2015/08/11,18:15:48,+351819256,-974377628,+00339772,12
XQ,+097844,+3061,+0607,2015/08/11,18:15:49,+351819261,-974377626,+00339552,12
XQ,+097848,+3080,+0613,2015/08/11,18:15:50,+351819269,-974377626,+00339350,12
XQ,+097846,+3094,+0616,2015/08/11,18:15:51,+351819277,-974377623,+00339135,12
XQ,+097841,+3098,+0616,2015/08/11,18:15:52,+351819278,-974377627,+00338968,12
XQ,+097853,+3093,+0616,2015/08/11,18:15:53,+351819287,-974377634,+00338812,12
XQ,+097844,+3101,+0617,2015/08/11,18:15:54,+351819295,-974377637,+00338687,12
XQ,+097847,+3112,+0617,2015/08/11,18:15:55,+351819298,-974377640,+00338625,12
XQ,+097851,+3132,+0611,2015/08/11,18:15:56,+351819301,-974377649,+00338644,12
XQ,+097845,+3113,+0609,2015/08/11,18:15:57,+351819303,-974377655,+00338761,12
XQ,+097853,+3098,+0606,2015/08/11,18:15:58,+351819302,-974377662,+00338874,12
XQ,+097848,+3100,+0608,2015/08/11,18:15:59,+351819304,-974377668,+00338940,12
XQ,+097847,+3102,+0607,2015/08/11,18:16:00,+351819302,-974377680,+00339108,12
XQ,+097847,+3094,+0606,2015/08/11,18:16:01,+351819297,-974377695,+00339439,12
XQ,+097856,+3087,+0609,2015/08/11,18:16:02,+351819292,-974377711,+00339672,12
XQ,+097841,+3074,+0608,2015/08/11,18:16:03,+351819287,-974377721,+00339723,12
XQ,+097847,+3082,+0613,2015/08/11,18:16:04,+351819280,-974377730,+00339832,12
XQ,+097849,+3093,+0619,2015/08/11,18:16:05,+351819272,-974377740,+00339975,13
XQ,+097845,+3098,+0619,2015/08/11,18:16:06,+351819260,-974377753,+00340193,13
XQ,+097845,+3102,+0618,2015/08/11,18:16:07,+351819252,-974377754,+00340187,13
XQ,+097847,+3097,+0620,2015/08/11,18:16:08,+351819251,-974377755,+00340077,13
XQ,+097847,+3100,+0620,2015/08/11,18:16:09,+351819250,-974377750,+00340021,14
XQ,+097842,+3101,+0624,2015/08/11,18:16:10,+351819249,-974377745,+00339992,14
XQ,+097844,+3101,+0627,2015/08/11,18:16:11,+351819248,-974377745,+00339986,14
XQ,+097852,+3109,+0628,2015/08/11,18:16:12,+351819249,-974377748,+00339967,14
XQ,+097847,+3105,+0625,2015/08/11,18:16:13,+351819252,-974377742,+00339928,14
XQ,+097846,+3100,+0626,2015/08/11,18:16:14,+351819256,-974377740,+00339821,14
XQ,+097855,+3101,+0614,2015/08/11,18:16:15,+351819262,-974377738,+00339637,14
XQ,+097842,+3125,+0615,2015/08/11,18:16:16,+351819267,-974377733,+00339485,14
XQ,+097849,+3120,+0623,2015/08/11,18:16:17,+351819276,-974377731,+00339238,14
XQ,+097845,+3112,+0621,2015/08/11,18:16:18,+351819288,-974377726,+00338989,13
XQ,+097850,+3096,+0617,2015/08/11,18:16:19,+351819299,-974377721,+00338607,14
XQ,+097838,+3082,+0609,2015/08/11,18:16:20,+351819304,-974377734,+00338433,13
XQ,+097847,+3076,+0617,2015/08/11,18:16:21,+351819309,-974377743,+00338366,13
XQ,+097844,+3075,+0619,2015/08/11,18:16:22,+351819319,-974377741,+00338105,14
XQ,+097845,+3070,+0620,2015/08/11,18:16:23,+351819325,-974377748,+00337908,14
XQ,+097843,+3076,+0626,2015/08/11,18:16:24,+351819338,-974377755,+00337641,14
XQ,+097843,+3082,+0617,2015/08/11,18:16:25,+351819344,-974377766,+00337468,14
XQ,+097846,+3088,+0618,2015/08/11,18:16:26,+351819352,-974377775,+00337235,15
XQ,+097841,+3101,+0619,2015/08/11,18:16:27,+351819360,-974377781,+00337064,15
XQ,+097842,+3104,+0619,2015/08/11,18:16:28,+351819360,-974377796,+00336897,15
XQ,+097847,+3116,+0618,2015/08/11,18:16:29,+351819363,-974377805,+00336672,15
XQ,+097848,+3124,+0616,2015/08/11,18:16:30,+351819365,-974377813,+00336453,15
XQ,+097841,+3128,+0627,2015/08/11,18:16:31,+351819363,-974377823,+00336399,15
XQ,+097841,+3135,+0620,2015/08/11,18:16:32,+351819366,-974377833,+00336299,15
XQ,+097838,+3139,+0618,2015/08/11,18:16:33,+351819366,-974377834,+00336148,15
XQ,+097835,+3133,+0612,2015/08/11,18:16:34,+351819372,-974377834,+00336079,15
XQ,+097847,+3105,+0610,2015/08/11,18:16:35,+351819379,-974377830,+00335919,15
XQ,+097836,+3086,+0609,2015/08/11,18:16:36,+351819388,-974377822,+00335675,15
XQ,+097841,+3091,+0607,2015/08/11,18:16:37,+351819393,-974377814,+00335493,15
XQ,+097846,+3090,+0607,2015/08/11,18:16:38,+351819397,-974377802,+00335336,15
XQ,+097848,+3089,+0607,2015/08/11,18:16:39,+351819400,-974377788,+00335208,15
XQ,+097842,+3086,+0608,2015/08/11,18:16:40,+351819401,-974377780,+00335116,15
XQ,+097840,+3078,+0611,2015/08/11,18:16:41,+351819400,-974377777,+00335075,15
XQ,+097843,+3067,+0616,2015/08/11,18:16:42,+351819399,-974377781,+00335111,15
XQ,+097837,+3076,+0622,2015/08/11,18:16:43,+351819398,-974377786,+00335204,15
XQ,+097845,+3095,+0628,2015/08/11,18:16:44,+351819397,-974377777,+00335298,15
XQ,+097835,+3089,+0615,2015/08/11,18:16:45,+351819393,-974377776,+00335422,15
XQ,+097840,+3074,+0616,2015/08/11,18:16:46,+351819393,-974377777,+00335534,15
XQ,+097836,+3074,+0615,2015/08/11,18:16:47,+351819395,-974377774,+00335549,15
XQ,+097838,+3107,+0619,2015/08/11,18:16:48,+351819395,-974377772,+00335685,15
XQ,+097833,+3069,+0629,2015/08/11,18:16:49,+351819395,-974377767,+00335749,15
XQ,+097836,+3080,+0614,2015/08/11,18:16:50,+351819396,-974377764,+00335797,15
XQ,+097829,+3096,+0626,2015/08/11,18:16:51,+351819399,-974377767,+00335894,15
XQ,+097829,+3108,+0626,2015/08/11,18:16:52,+351819399,-974377773,+00335902,15
XQ,+097837,+3106,+0619,2015/08/11,18:16:53,+351819398,-974377779,+00335922,15
XQ,+097838,+3105,+0619,2015/08/11,18:16:54,+351819399,-974377789,+00335882,15
XQ,+097831,+3108,+0617,2015/08/11,18:16:55,+351819399,-974377801,+00335969,15
XQ,+097832,+3107,+0615,2015/08/11,18:16:56,+351819401,-974377807,+00335978,15
XQ,+097841,+3102,+0615,2015/08/11,18:16:57,+351819407,-974377813,+00335942,15
XQ,+097839,+3110,+0615,2015/08/11,18:16:58,+351819415,-974377814,+00335998,15
XQ,+097841,+3107,+0628,2015/08/11,18:16:59,+351819423,-974377806,+00336147,15
XQ,+097839,+3109,+0617,2015/08/11,18:17:00,+351819435,-974377805,+00336186,14
XQ,+097840,+3105,+0617,2015/08/11,18:17:01,+351819447,-974377808,+00336273,14
XQ,+097843,+3116,+0619,2015/08/11,18:17:02,+351819458,-974377816,+00336367,14
XQ,+097833,+3113,+0614,2015/08/11,18:17:03,+351819469,-974377825,+00336395,14
XQ,+097838,+3118,+0616,2015/08/11,18:17:04,+351819475,-974377826,+00336402,14
XQ,+097843,+3124,+0626,2015/08/11,18:17:05,+351819481,-974377825,+00336319,14
XQ,+097839,+3134,+0622,2015/08/11,18:17:06,+351819482,-974377828,+00336320,14
XQ,+097837,+3137,+0621,2015/08/11,18:17:07,+351819484,-974377827,+00336317,14
XQ,+097841,+3139,+0620,2015/08/11,18:17:08,+351819480,-974377822,+00336420,14
XQ,+097833,+3141,+0626,2015/08/11,18:17:09,+351819477,-974377815,+00336442,14
XQ,+097840,+3145,+0615,2015/08/11,18:17:10,+351819475,-974377811,+00336571,14
XQ,+097845,+3152,+0618,2015/08/11,18:17:11,+351819469,-974377805,+00336584,14
XQ,+097836,+3154,+0617,2015/08/11,18:17:12,+351819468,-974377802,+00336757,14
XQ,+097836,+3155,+0628,2015/08/11,18:17:13,+351819466,-974377800,+00336972,14
XQ,+097839,+3156,+0629,2015/08/11,18:17:14,+351819465,-974377806,+00337159,14
XQ,+097835,+3163,+0617,2015/08/11,18:17:15,+351819467,-974377810,+00337265,14
XQ,+097834,+3175,+0629,2015/08/11,18:17:16,+351819466,-974377812,+00337365,15
XQ,+097833,+3196,+0629,2015/08/11,18:17:17,+351819464,-974377817,+00337545,15
XQ,+097838,+3215,+0626,2015/08/11,18:17:18,+351819463,-974377824,+00337716,15
XQ,+097834,+3226,+0621,2015/08/11,18:17:19,+351819461,-974377831,+00337803,15
XQ,+097835,+3204,+0608,2015/08/11,18:17:20,+351819463,-974377834,+00337856,14
XQ,+097833,+3211,+0610,2015/08/11,18:17:21,+351819466,-974377840,+00337912,14
XQ,+097847,+3190,+0603,2015/08/11,18:17:22,+351819468,-974377846,+00337957,14
XQ,+097838,+3175,+0604,2015/08/11,18:17:23,+351819469,-974377849,+00337998,14
XQ,+097838,+3177,+0606,2015/08/11,18:17:24,+351819472,-974377848,+00338086,14
XQ,+097835,+3183,+0608,2015/08/11,18:17:25,+351819473,-974377844,+00338250,14
XQ,+097838,+3185,+0606,2015/08/11,18:17:26,+351819475,-974377839,+00338374,14
XQ,+097835,+3180,+0611,2015/08/11,18:17:27,+351819477,-974377837,+00338497,14
XQ,+097840,+3210,+0605,2015/08/11,18:17:28,+351819477,-974377839,+00338598,14
XQ,+097840,+3207,+0612,2015/08/11,18:17:29,+351819478,-974377843,+00338736,14
XQ,+097836,+3156,+0598,2015/08/11,18:17:30,+351819481,-974377851,+00338785,14
XQ,+097834,+3148,+0599,2015/08/11,18:17:31,+351819485,-974377858,+00338921,14
XQ,+097836,+3094,+0610,2015/08/11,18:17:32,+351819489,-974377856,+00339091,14
XQ,+097836,+3078,+0597,2015/08/11,18:17:33,+351819494,-974377856,+00339196,14
XQ,+097835,+3079,+0606,2015/08/11,18:17:34,+351819496,-974377859,+00339203,14
XQ,+097846,+3082,+0606,2015/08/11,18:17:35,+351819496,-974377859,+00339225,14
XQ,+097838,+3079,+0607,2015/08/11,18:17:36,+351819494,-974377858,+00339252,14
XQ,+097838,+3093,+0607,2015/08/11,18:17:37,+351819493,-974377859,+00339247,14
XQ,+097841,+3110,+0608,2015/08/11,18:17:38,+351819491,-974377858,+00339292,14
XQ,+097840,+3097,+0609,2015/08/11,18:17:39,+351819493,-974377857,+00339308,14
XQ,+097829,+3110,+0609,2015/08/11,18:17:40,+351819491,-974377859,+00339430,14
XQ,+097834,+3111,+0609,2015/08/11,18:17:41,+351819490,-974377867,+00339516,14
XQ,+097839,+3116,+0610,2015/08/11,18:17:42,+351819486,-974377870,+00339558,14
XQ,+097827,+3111,+0609,2015/08/11,18:17:43,+351819484,-974377874,+00339590,14
XQ,+097839,+3111,+0610,2015/08/11,18:17:44,+351819480,-974377876,+00339596,14
XQ,+097832,+3112,+0611,2015/08/11,18:17:45,+351819472,-974377883,+00339714,14
XQ,+097840,+3112,+0611,2015/08/11,18:17:46,+351819462,-974377889,+00339943,14
XQ,+097840,+3119,+0611,2015/08/11,18:17:47,+351819456,-974377887,+00340051,14
XQ,+097837,+3123,+0612,2015/08/11,18:17:48,+351819451,-974377876,+00340144,14
XQ,+097836,+3119,+0611,2015/08/11,18:17:49,+351819444,-974377874,+00340270,14
XQ,+097836,+3123,+0615,2015/08/11,18:17:50,+351819437,-974377879,+00340396,14
XQ,+097841,+3134,+0622,2015/08/11,18:17:51,+351819431,-974377884,+00340442,11
XQ,+097839,+3133,+0619,2015/08/11,18:17:52,+351819418,-974377885,+00340800,13
XQ,+097837,+3125,+0605,2015/08/11,18:17:53,+351819408,-974377891,+00341080,13
XQ,+097834,+3097,+0609,2015/08/11,18:17:54,+351819396,-974377885,+00341289,13
